"rt","ions"
300.13,23084571.7119751
300.481,30720466.8131104
300.794,52200231.9855957
302.193,52302145.6777344
303.37,43765296.2197266
303.685,49557970.557373
304.003,47074342.5854492
304.322,45779879.3690186
304.717,44021623.144165
305.218,51180050.0793457
305.832,49709707.3662109
306.148,50500678.416748
306.466,49036217.2026367
306.858,47362836.9289551
307.176,46645630.2800293
307.495,46724971.5246582
307.813,45497976.8417969
308.13,47969828.5512695
308.449,43407189.385498
308.766,45400961.6433105
309.085,43783267.9547119
309.404,45737162.1323242
309.797,43617823.1035156
310.301,43988747.2390137
310.622,44255401.2478027
310.94,45850648.1281738
311.258,48282014.3291016
311.576,45921963.4394531
311.892,48943597.6337891
312.286,48257656.4958496
312.605,44382472.0678711
312.922,48991320.4628906
313.239,47960432.6975098
313.558,45798534.2265625
313.878,45928891.2476807
314.198,36019620.9407959
314.517,43457471.854248
314.83,47983982.0124512
315.15,43883509.4506836
315.465,46905681.9018555
315.784,46254804.5476074
316.175,42425572.4943848
316.494,45737918.9335938
316.814,44870394.7526855
317.131,46422182.4753418
317.449,47131189.9296875
317.839,51214908.0576172
318.233,45840685.8813477
318.554,44199816.8865967
318.869,49051552.6442871
319.262,46127330.3681641
319.58,47845792.1035156
319.898,45499919.0625
320.214,48567611.8759766
320.535,43131055.1829834
320.855,44239408.857666
321.246,44442545.5983887
321.637,48029317.6374512
322.254,45110129.5617676
322.982,44866183.5871582
323.934,43643646.9875488
324.545,51514095.0144043
324.942,46390737.0029297
325.332,49923045.2524414
325.724,49943914.1635742
326.116,47096224.9577637
326.513,43669189.546875
326.905,48915800.9067383
327.221,49101139.2163086
327.539,46803302.3671875
327.858,45920394.0588379
328.175,46050173.9848633
328.567,47652329.0048828
328.886,47439594.2631836
329.205,48280319.3085938
329.596,50447696.3120117
329.912,48349669.9316406
330.23,45703078.8659668
330.548,46079121.512207
330.866,44646788.4482422
331.184,45300401.9943848
331.502,48586046.3833008
331.819,46726073.2426758
332.137,46196815.3376465
332.451,46839477.1691895
332.77,43813139.4753418
333.162,44615628.8215332
333.481,43961326.4929199
333.804,42837321.7017822
334.123,44205988.6274414
334.443,43842413.5751953
334.761,44632883.2441406
335.153,41989087.6638184
335.472,45085943.776123
335.866,46705171.1918945
336.183,45600912.6589355
336.499,45690788.0148926
336.892,49187052.5820312
337.209,49650978.8686523
337.526,49202510.9815674
337.843,49294424.6501465
338.158,48732300.5708008
338.477,47405212.0891113
338.795,45492503.5305176
339.19,46297777.378418
339.505,48784925.1950684
339.823,42357146.612793
340.142,42467936.4870605
340.462,44003878.4450684
340.78,46349129.1654053
341.1,46714996.9014893
341.419,42703951.0664062
341.811,47025085.6416016
342.316,44849930.8295898
342.822,46401536.2233887
343.436,50346440.2045898
344.051,46184555.4980469
344.667,47514324.3999023
345.171,46382682.5771484
345.488,45872927.5732422
345.806,32449699.9830322
346.117,45510123.3237305
346.623,48198798.1606445
347.016,47348468.0247803
347.333,47084681.8520508
347.651,46483217.5876465
347.971,46013359.6903076
348.291,45909570.9036865
348.607,46365695.4084473
348.926,46908329.0114746
349.43,47516540.5090332
349.748,45837408.5947266
350.067,45316333.7381592
350.461,46207251.934082
350.78,44960779.1889648
351.284,45310270.1860352
351.603,44717802.7437744
351.919,46610699.751709
352.315,47928312.6855469
352.708,47532339.1035156
353.029,44269181.7730713
353.346,48546666.3740234
353.664,47436672.6899414
353.982,47949514.0803223
354.299,46983701.5043945
354.615,50228134.333252
354.933,49035366.8378906
355.323,50349435.6657715
355.639,50653274.5883789
355.956,51137275.1135254
356.35,46734130.5900879
356.667,45625861.4899902
356.986,48055927.7072754
357.303,48527007.9399414
357.62,47870834.0761719
357.939,45115800.5910645
358.259,43160409.8175049
358.577,45388349.9916992
359.084,43990820.7547607
359.403,47545036.1811523
359.721,45801768.1296387
360.04,42730774.3919678
360.357,45332392.8205566
360.675,46939891.6005859
360.992,47865267.8652344
361.31,46742535.1083984
361.815,47875749.6835938
362.206,45585488.0222168
362.712,43912637.1346436
363.105,46085793.904541
363.613,44348178.1650391
364.23,39254331.1003418
364.957,43927270.6218262
365.573,44626755.3306885
365.968,45540086.6203613
366.287,45768767.8789062
366.608,42679658.7614746
367.001,46167372.8282471
367.317,47776312.6779785
367.636,47349507.6230469
367.954,46386720.90625
368.347,40412236.4904785
368.664,45670439.013916
368.98,47445749.6843262
369.296,47822338.1364746
369.614,46857616.6945801
370.007,46907579.0275879
370.325,48832310.4787598
370.641,49774605.2041016
370.957,52879390.364502
371.271,55658610.9995117
371.59,46184631.9729004
371.983,43104455.3513184
372.301,45976397.7277832
372.617,46746980.5983887
372.935,45328803.6281738
373.256,45533780.1036377
373.574,48125317.9616699
373.893,46016895.2390137
374.288,44339742.6448975
374.68,45741185.5996094
375,44269696.0944824
375.316,46342477.6123047
375.71,46342083.1755371
376.102,46876792.4963379
376.419,47684459.6051025
376.737,47623923.2138672
377.055,49619091.0065918
377.372,47960829.9516602
377.687,49947313.3649902
378.003,52977017.4189453
378.319,52297489.5446777
378.633,52280902.3317871
378.947,53802518.5805664
379.265,50595121.8259277
379.582,47509203.3430176
380.087,47514368.3747559
380.406,51636247.6159668
380.722,47975509.0422363
381.118,45197376.3238525
381.436,47521628.9377441
381.754,47622405.8745117
382.073,45286514.2285156
382.391,45230415.4399414
382.787,47452795.2019043
383.406,47456684.5837402
383.911,47510937.4296875
384.525,55632795.4912109
385.251,47898400.2363281
385.757,47729176.0756836
386.374,45171575.3085938
386.691,47651608.7045898
387.007,49639448.7956543
387.512,45625279.1293945
387.833,44726171.2668457
388.153,46789357.1734619
388.545,48304769.626709
388.862,45080498.2331543
389.182,43617764.3688965
389.503,46908915.6448975
389.82,47233347.1455078
390.209,49596225.9326172
390.523,47686972.3220215
390.841,46354308.0554199
391.234,47731709.0754395
391.552,47095969.8293457
391.945,46178953.6911621
392.255,48076775.7580566
392.579,44343062.0308838
392.895,49177043.3032227
393.289,45834603.5170898
393.606,47065871.5922852
393.924,46129201.6013184
394.244,46803532.1307373
394.561,45914529.4399414
394.877,46372235.8374023
395.194,47131595.3193359
395.815,42620035.9029541
396.131,47374235.0895996
396.448,48617750.2854004
396.765,47608985.4128418
397.385,45548587.4656982
397.702,48304095.2932129
398.022,45711085.6296387
398.528,44648984.5688477
398.847,46767789.1945801
399.163,49552437.4516602
399.473,51947499.1181641
399.866,53461191.4807129
400.183,51246481.6560059
400.497,58667542.151123
400.817,46523581.3039551
401.134,50813261.0141602
401.45,51006992.7141113
401.766,52723805.2871094
402.157,52062582.036377
402.474,49339648.1552734
402.795,49378204.416748
403.111,50422298.5698242
403.616,50609899.6901855
404.231,51134775.029541
404.735,53455735.2424316
405.35,53316408.9084473
406.074,52652059.4108887
406.466,52556762.4489746
407.085,48269664.9846191
407.403,45960489.9205322
407.91,44968529.6394043
408.229,46776921.8901367
408.547,48071976.2185059
408.864,50088463.7443848
409.367,48847068.6806641
409.684,52967107.7910156
409.999,51728584.3261719
410.317,48864947.3691406
410.709,49439585.9317627
411.027,51655993.4362793
411.531,49973342.2263184
411.847,50222411.6835938
412.165,49373219.2358398
412.483,49636076.2199707
412.987,48759130.1054688
413.38,48145066.887207
413.772,50370062.4050293
414.088,51726092.7971191
414.404,49848389.3571777
414.723,49170502.451416
415.041,46744368.5488281
415.547,48469801.1633301
415.864,51001309.904541
416.181,49985615.5964355
416.684,47302816.6569824
416.989,53824368.0756836
417.31,49070335.7154541
417.628,49951694.9018555
417.946,50790404.2646484
418.338,46625209.2075195
418.655,47528210.1081543
418.973,48911068.6726074
419.289,49158498.8564453
419.608,48047690.4443359
419.926,50671881.8999023
420.242,51656841.4682617
420.559,50425382.9350586
420.875,50043684.5585938
421.193,45611909.3847656
421.512,46785422.484375
421.83,47730655.0407715
422.334,50106733.3757324
422.651,48115271.1904297
422.968,50129615.876709
423.287,51065651.7265625
423.605,47616039.9282227
424.109,48158315.1113281
424.617,44895030.6932373
425.121,47426038.3615723
425.625,51383017.0100098
426.129,51000439.5703125
426.523,48958265.3068848
427.026,51209938.2670898
427.528,52041748.7668457
427.845,50521258.3713379
428.162,47200741.7158203
428.778,48439100.8806152
429.094,48751668.6125488
429.413,49832886.0979004
429.732,47810873.3361816
430.05,49558365.3852539
430.372,43317598.4598389
430.69,46696561.3027344
431.084,45695766.3168945
431.401,49528289.6726074
431.795,45064340.998291
432.113,46603922.9775391
432.431,44169359.1806641
432.825,45361719.6818848
433.144,46212713.4592285
433.536,45355539.2314453
433.854,49546064.9138184
434.172,51651007.3840332
434.49,49812272.6904297
434.806,53178852.9816895
435.123,47354940.1716309
435.628,47633474.4155273
435.947,47622804.1975098
436.268,43840141.9978027
436.586,45987825.4179688
436.904,46953854.9013672
437.299,45080818.4936523
437.691,47299058.2141113
438.085,44394987.5706787
438.405,48462972.4821777
438.726,44057706.852417
439.119,46753756.5817871
439.436,50496357.4406738
439.757,47078897.0092773
440.073,52730536.7961426
440.456,54206947.9611816
440.776,49748810.8276367
441.091,52860693.4387207
441.483,49813188.5209961
441.799,50749460.0227051
442.119,47625952.7145996
442.511,48157348.4694824
442.828,47062294.1357422
443.556,48824308.0170898
443.875,46716631.833374
444.193,44690336.682373
444.586,49288154.1781006
445.089,46550559.9421387
445.932,47344802.5710449
446.547,46078895.079834
447.164,45163710.3789062
447.557,46484963.5324707
448.174,49292299.0742188
448.492,46793151.265625
448.887,46589165.1350098
449.503,49127984.6230469
449.812,50765858.795166
450.131,48884397.8691406
450.449,53139166.1542969
450.843,45930768.2091064
451.35,46995872.6453857
451.667,47177789.8098145
451.979,48995492.5222168
452.299,46253444.2333984
452.618,44828110.6323242
452.937,47059624.2788086
453.33,48504237.8186035
453.645,49810286.6203613
453.961,52899148.4328613
454.277,49596503.2753906
454.594,48093853.7041016
454.91,49717236.0576172
455.306,46377548.6079102
455.623,47164982.3210449
455.929,50991753.6518555
456.25,51890830.6843262
456.566,49392420.3708496
456.884,49864981.4807129
457.2,48220503.7304688
457.594,49739681.5671387
458.212,46637898.6622314
458.531,47239538.0964355
458.849,49522100.0905762
459.16,46029973.1491699
459.483,43611670.0412598
459.804,45172256.1820068
460.2,42981689.6912842
460.52,43098758.0531006
460.839,50165342.1080322
461.345,45009394.8444824
461.737,49995597.0834961
462.057,45889629.0661621
462.374,46760373.402832
462.692,46400570.845459
463.009,46679365.5783691
463.328,46019366.4970703
463.647,46221497.4711914
463.968,48353438.2841797
464.283,47826859.9584961
464.604,43990986.5799561
465.22,47988992.3544922
465.723,47971109.029541
466.228,60224363.097168
466.616,70707460.5751953
467.786,82474344.5109863
469.176,82672121.1853027
469.897,90427577.2077637
470.283,83931822.3825684
470.668,88694404.8066406
470.979,86654187.7224121
471.477,82060054.4570312
471.861,85816446.1171875
472.47,88966314.2104492
472.78,82609356.576416
473.093,84900415.9260254
473.816,82412583.8356934
474.127,80869057.0134277
474.438,79235665.8657227
474.749,83675595.2834473
475.251,83477322.3913574
475.561,88049327.2519531
475.873,87270258.9890137
476.258,82510727.5415039
476.568,85272508.1047363
476.882,76361909.8413086
477.194,80561479.1887207
477.691,85903481.7336426
478.077,82590215.0563965
478.387,90613336.5432129
478.697,85877600.0080566
479.082,90472170.0263672
479.468,85054915.1455078
479.778,80701386.1022949
480.089,90936425.043457
480.475,87192432.3356934
480.86,82180766.9238281
481.173,77557190.4138184
481.494,44503097.1556396
481.88,73265046.7854004
482.202,42425450.9605713
483.034,78105631.2407227
483.344,82676032.8132324
483.665,47381526.5567627
484.053,70589565.434082
484.376,45172979.7905273
485.098,75784848.4191895
485.485,78457348.9584961
485.994,42533676.2098389
486.603,74415705.0979004
486.992,72145973.5683594
487.603,83926703.4780273
488.438,85127558.5686035
489.384,86255089.3310547
490.103,85899232.9953613
490.713,78865515.3041992
491.025,82648031.4873047
491.337,77023393.293457
491.65,76067235.0778809
492.262,77014366.2473145
492.65,75841774.1533203
493.037,76141101.5861816
493.424,79844061.2497559
493.922,81446955.576416
494.31,77632637.4836426
494.621,81089591.8657227
494.935,77050313.6977539
495.247,86799318.6328125
495.559,78077749.9645996
496.169,77573683.9619141
496.481,77768530.171875
496.793,81926942.5839844
497.293,78445518.4221191
497.604,83060456.3010254
497.917,78082668.2407227
498.229,82873530.9594727
498.841,78316652.2900391
499.153,77101920.5568848
499.539,79628816.5803223
500.038,74325550.3986816
500.351,76334873.0595703
500.664,81662652.9824219
501.277,78403192.4238281
501.59,78835662.1469727
501.901,78903273.8286133
502.288,79589304.0773926
502.792,79565305.9787598
503.179,81939963.5427246
503.49,82249505.7126465
503.802,82889719.1569824
504.114,80065797.2717285
504.425,84385862.9365234
504.813,74467239.2888184
505.125,85467018.1115723
505.436,83606637.1896973
505.824,79717208.5432129
506.212,78921192.4926758
506.599,83548058.0705566
507.211,79732209.0651855
507.821,80268114.0410156
508.209,81872570.7597656
508.932,82409014.6083984
509.766,83814350.4047852
510.602,87312391.6242676
511.879,82606530.2175293
512.191,87369906.5100098
512.503,85802782.1188965
513.006,86193942.9794922
513.392,93347099.9528809
514.003,84318281.6362305
514.391,80574114.2119141
514.778,81788995.6767578
515.167,79854400.1706543
515.555,76613173.6318359
515.945,77301165.9921875
516.332,79966990.9733887
516.719,84661448.8776855
517.032,79410742.1696777
517.342,91360769.1831055
517.729,87428485.1357422
518.041,89010733.0244141
518.428,86242504.0180664
518.927,79302454.3884277
519.314,88538959.1035156
519.701,90286906.0583496
520.014,88731236.1147461
520.325,87207427.7890625
520.824,96406095.8798828
521.209,97023311.8366699
521.597,86449569.5026855
521.908,87422328.4453125
522.221,83959965.3830566
522.719,83756227.3208008
523.031,82653782.0024414
523.344,80108651.1838379
523.656,83720520.8447266
524.046,77431387.3417969
524.358,80070737.1796875
524.671,77751243.2937012
524.984,79593879.6416016
525.37,87260770.9868164
525.683,83825783.236084
525.995,85946305.9628906
526.383,83547853.3039551
526.882,84291300.3671875
527.269,81197691.5192871
527.581,77633419.4436035
527.97,82855066.5725098
528.582,74655521.088623
528.97,79925745.5695801
529.471,80718687.5410156
530.194,82775503.1472168
530.695,84004911.2016602
531.194,84364479.1640625
531.917,83305800.519043
532.64,81477976.7441406
532.952,84864305.2932129
533.264,79576704.6730957
533.651,85397582.5834961
534.152,79721136.3149414
534.875,78807003.9599609
535.263,82515075.3388672
535.985,80664165.1894531
536.298,80134763.2126465
536.799,85382791.557373
537.112,80970162.9951172
537.425,79873362.1252441
537.739,80002922.7912598
538.24,77020206.7470703
538.554,76006117.0830078
538.866,80247154.1057129
539.181,82822205.34375
539.494,82712487.9460449
539.995,78161623.8383789
540.308,81605617.6591797
540.621,76333792.1416016
541.012,76473376.8869629
541.513,82298430.5195312
542.016,76719181.9694824
542.404,82773431.8408203
542.793,83097276.3830566
543.18,83758547.5061035
543.493,88132869.9025879
543.805,91846414.3994141
544.117,90103732.2956543
544.504,82959202.1147461
544.893,79035657.9475098
545.206,83606285.6274414
545.518,82235084.1340332
546.018,80365200.378418
546.332,82078351.7116699
546.722,79396418.9172363
547.111,83621669.1816406
547.612,80329827.8132324
547.923,86153076.5351562
548.535,82614031.3120117
549.146,80832017.9887695
549.648,79678170.3811035
550.148,80739216.345459
550.646,89612490.3132324
551.146,97447150.7346191
551.532,96921882.7990723
551.919,95283073.9199219
552.64,85116509.5861816
553.254,74683425.7385254
553.567,76887202.4838867
553.881,73575963.0878906
554.268,87262378.5236816
554.657,79680919.5083008
555.155,85383189.6574707
555.656,80082314.7043457
555.969,82921155.6086426
556.283,78982698.467041
556.596,73269474.9711914
556.985,79069956.692627
557.297,84952946.890625
557.611,85029827.0424805
558,85432292.328125
558.313,82935201.7927246
558.626,84672615.9284668
558.938,86766290.2885742
559.325,93225516.2531738
559.714,84710039.0622559
560.102,87340930.8986816
560.602,86945444.1621094
560.917,80470290.0388184
561.23,87946162.4829102
561.841,81487828.5192871
562.23,80436447.3474121
562.733,79697661.2954102
563.046,85888723.9980469
563.358,85101442.5466309
563.974,76321752.0214844
564.286,86135142.0922852
564.598,82140424.416748
564.911,80834169.1105957
565.298,84203916.5874023
565.613,78646985.1887207
565.928,80544492.7214355
566.316,78979962.453125
566.703,84992626.8989258
567.203,83113206.1623535
567.592,83638177.6083984
568.092,82561428.0415039
568.479,83217860.9768066
568.878,42097216.7161865
569.276,47706068.0522461
570.117,46285027.006958
570.439,44414606.670166
570.759,44916703.0430908
571.6,63161310.2958984
572.558,43075965.2570801
572.955,42425876.392334
573.27,46221076.064209
574.008,23143461.3496094
574.405,40727347.2762451
574.708,20170862.8149414
575.049,34881396.1297607
575.779,41969441.5874023
576.518,21180714.5926514
576.843,37273733.7919922
577.166,38555400.3942871
577.494,36652494.0577393
577.898,36259805.3961182
578.301,35338542.6810303
578.705,36032582.3121338
579.033,39901226.6835938
579.361,35038695.1500244
580.1,37066471.9893799
580.426,37313033.1066895
580.755,36993416.9221191
581.081,36525403.1633301
581.41,35956346.883667
581.809,40273946.0174561
582.541,44437720.2061768
582.862,48149411.5822754
583.183,47870172.4238281
583.808,39786688.9818115
584.205,39171134.4353027
584.528,38880750.315918
584.855,38617517.8354492
585.182,38001776.2648926
585.583,36384895.6407471
585.907,34542505.6413574
586.236,34032304.024292
586.564,34532782.6359863
587.301,43028276.9847412
587.927,38353573.9672852
588.441,37916344.6939697
588.953,35863454.5462646
589.58,34697896.0837402
590.097,33354031.4189453
590.724,36459780.4862061
591.226,44133678.5119629
591.554,37758967.1442871
592.179,36866805.0518799
592.922,35236108.9858398
593.323,35218774.2613525
593.841,32852180.1582031
594.355,33316240.1899414
594.758,36797942.9675293
595.383,39992526.1611328
595.786,35345766.7156982
596.751,33610867.4304199
597.27,33290131.3511963
597.784,33617703.5882568
598.116,33536471.5974121
598.449,32959376.6237793
598.963,33719829.8669434
599.294,33303462.6009521
599.625,34472201.7279053
599.952,36725928.2711182
600.358,33017931.2839355
600.762,33816097.8649902
601.093,32261555.2080078
601.417,35269352.7091064
601.747,33983922.0402832
602.15,35281184.8591309
602.556,35705501.3074951
603.072,36948337.5545654
603.587,36392907.5419922
603.915,37693423.0457764
604.314,39118432.0465088
604.719,36739709.651123
605.121,36952886.9239502
605.64,35268003.8374023
606.154,34924082.8831787
606.481,37923429.5733643
606.81,34957845.918457
607.137,36368311.6408691
607.464,35771669.142334
607.785,43000201.1179199
608.186,42840460.6558838
608.926,38546774.5499268
609.664,36365860.1678467
609.992,36755534.6468506
610.394,35756991.713623
610.909,37238629.1109619
611.535,37508821.9818115
611.939,38473484.5151367
612.565,37251884.901123
612.968,38604774.5494385
613.37,37361223.1549072
613.885,38260360.1707764
614.208,42615575.8773193
614.721,39488685.5831299
615.345,39691922.2529297
615.669,43205273.0227051
615.992,41894437.7056885
616.731,37661470.7906494
617.056,37071332.7630615
617.375,38459781.2115479
617.889,38521434.9906006
618.217,37590564.6470947
618.544,42371049.8205566
618.872,35581085.2540283
619.389,35711002.3469238
619.79,36863866.5026855
620.306,37944191.90271
620.928,40175001.6300049
621.253,39406428.2156982
621.579,38418391.2193604
622.095,39801195.2784424
622.422,39231049.0174561
622.75,37852438.3808594
623.266,37173032.6868896
623.67,36322617.7460938
624.411,35643904.7838135
624.742,38107991.1585693
625.259,37703142.6240234
625.775,38313199.3397217
626.102,36970212.8099365
626.505,37629565.7103271
626.833,36710771.8161621
627.16,35802903.1878662
627.489,36234766.8450928
627.818,35881080.0656738
628.147,36728952.7816162
628.55,35465171.7663574
628.952,42293679.7410889
630.362,39051089.1965332
631.096,43040828.8146973
631.606,41178241.8217773
632.115,41766913.9766846
632.513,40208142.5985107
632.839,39999658.184082
633.167,37231607.6496582
633.794,36028278.6687012
634.196,36090703.2928467
634.599,37161202.3804932
634.924,39286130.3199463
635.249,39857868.5848389
635.761,40575348.6535645
636.16,40967231.5012207
636.56,39826378.3092041
636.955,46720135.8642578
637.278,40934281.8796387
637.785,45216695.5856934
638.18,51931050.1705322
638.498,47624474.6998291
638.82,45148378.9157715
639.143,44295445.2194824
639.46,42253747.7915039
639.97,39519395.9315186
640.371,40827329.6577148
640.774,38417856.4882812
641.395,40720109.5489502
641.714,54226853.9990234
642.034,49347092.9509277
642.54,58659609.739624
642.859,53670649.0339355
643.18,44898276.3999023
643.802,49072731.4647217
644.201,40916911.4152832
644.717,39412553.9367676
645.23,39255136.5753174
645.851,45053723.4431152
646.24,64720087.4526367
646.553,65973065.0358887
646.865,70659656.8679199
647.176,70002227.5407715
647.563,67335517.7109375
647.876,64267936.8918457
648.192,69434721.0366211
648.585,50458252.6125488
649.207,44047211.059082
649.828,43486419.4759521
650.221,51330385.0791016
650.611,63690001.3659668
651.109,79334289.182373
651.493,84372995.9191895
651.877,90460588.9404297
652.374,73655482.3996582
652.874,64028600.623291
653.189,67992742.1340332
653.504,62371347.487793
654.001,81668424.2802734
654.385,80706797.3618164
654.768,93455414.1625977
